variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units,assigned_route,router_variant,level,sweep_extreme,reclaim_i_h1,resolution_i_h1,resolution_time,stop_price,initial_risk_range_units,outcome_known_time,initial_risk_price,source_to_opposite_structure_range_units,approach_start_distance_to_level_range_units,reclaim_directional_body_range_units,reclaim_close_inside_range_units,structural_reward_r,structural_exit_type,structural_exit_time,structural_realized_r,structural_time_to_exit_min,fixed150_exit_type,fixed150_realized_r,fixed150_time_to_exit_min,period,mfe_r,mae_r,time_to_mfe_min,terminal_r,giveback_r,retained_fraction,time_to_structural_outcome_min,static_sl_hit,touched_050r,touched_100r,touched_150r,time_to_050r_min,time_to_100r_min,time_to_150r_min,first_touch_050_before_adverse_050,max_adverse_before_first_050r,favorable_efficiency,close_path_sign_flip_rate,failure_cohort,close_r_30m,running_mfe_r_30m,running_mae_r_30m,close_r_60m,running_mfe_r_60m,running_mae_r_60m,close_r_120m,running_mfe_r_120m,running_mae_r_120m
GAP_25,H1_SWING|BUY_SIDE|2023-06-19 04:00:00+00:00|15.581|24069,BUY_SIDE,2023-06-19 12:00:00+00:00,2023-06-19 14:00:00+00:00,2023-06-19 15:00:00+00:00,2023-06-19 18:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-06-19 15:00:00+00:00,15.502,0.1014999999999997,15.4,1,288967,2023-06-19 15:35:00+00:00,15.520999999999999,35.0,0.1871921182265853,1.1921182266009756,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,15.581,15.68,24079,24082.0,2023-06-19 17:00:00+00:00,15.625,1.024630541871934,2023-06-19 18:00:00+00:00,0.10400000000000098,1.7832512315270905,1.3300492610837455,1.1133004926108538,0.7881773399014809,1.1634615384615146,STOP,2023-06-19 17:05:00+00:00,-1.0,90.0,SL,-1.0,90.0,HIST_2020_2024,0.9807692307692074,0.7692307692307797,60.0,-1.0,1.9807692307692073,-1.0196078431372793,145.0,1,1,0,0,55.0,,,0.0,0.7692307692307797,-0.09123434704830094,0.7058823529411765,LARGE_LOSS,-0.346153846153856,0.1057692307692224,0.5576923076923179,0.5192307692307498,0.8173076923076757,0.7692307692307797,,,
GAP_25,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,2023-07-25 13:00:00+00:00,2023-07-25 13:00:00+00:00,2023-07-25 14:00:00+00:00,2023-07-25 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-07-25 14:00:00+00:00,23.332,0.21749999999999936,23.39,1,299322,2023-07-25 14:30:00+00:00,23.23575,30.0,0.4425287356321911,0.7091954022988578,0.7942528735632236,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,22.944,22.7,24942,24954.0,2023-07-26 01:00:00+00:00,22.7,2.463218390804606,2023-07-26 02:00:00+00:00,0.5357500000000002,2.0505747126436913,1.0574712643678212,1.2551724137931057,1.788505747126439,0.28791413905739816,TIME_EXIT,2023-07-26 02:00:00+00:00,0.31404573028464844,690.0,TIME_EXIT,0.31404573028464844,690.0,HIST_2020_2024,0.48576761549229885,0.3224451703219796,660.0,0.31404573028464844,0.17172188520765042,0.6464937560038462,690.0,0,0,0,0,,,,,0.3224451703219796,0.03964860907759928,0.5588235294117647,SMALL_WIN,-0.1283247783481061,0.3308446103593108,0.30937937470835114,0.030331311245915867,0.3308446103593108,0.30937937470835114,0.03406439570695636,0.3308446103593108,0.30937937470835114
GAP_25,H1_SWING|BUY_SIDE|2023-08-08 09:00:00+00:00|23.381|25274,BUY_SIDE,2023-08-08 12:00:00+00:00,2023-08-08 13:00:00+00:00,2023-08-08 14:00:00+00:00,2023-08-08 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-08-08 14:00:00+00:00,23.228,0.15999999999999837,23.151,1,303348,2023-08-08 14:00:00+00:00,23.2655,0.0,0.23437499999998906,0.7156250000000048,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,23.381,23.554,25278,25280.0,2023-08-08 15:00:00+00:00,23.597,2.071875000000033,2023-08-08 16:00:00+00:00,0.3315000000000019,1.4375000000000173,1.1687500000000193,1.9187500000000108,0.9625000000000093,0.3453996983408716,STOP,2023-08-08 15:20:00+00:00,-1.0,80.0,SL,-1.0,80.0,HIST_2020_2024,0.15535444947209795,0.9728506787330308,10.0,-1.0,1.155354449472098,-6.436893203883437,120.0,1,0,0,0,,,,,0.9728506787330308,-0.5105315947843535,0.3333333333333333,LARGE_LOSS,-0.1312217194570178,0.15535444947209795,0.1613876319758653,-0.1885369532428345,0.15535444947209795,0.44796380090498106,,,
GAP_25,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,2023-08-15 14:00:00+00:00,2023-08-15 14:00:00+00:00,2023-08-15 15:00:00+00:00,2023-08-15 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-08-15 15:00:00+00:00,24.956,0.198500000000001,25.044,1,305378,2023-08-15 15:10:00+00:00,24.8935,10.0,0.31486146095717726,0.7581863979848876,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,24.706,24.62,25447,25452.0,2023-08-15 19:00:00+00:00,24.62,1.3778337531486002,2023-08-15 20:00:00+00:00,0.2734999999999985,1.7027707808564194,1.2493702770780848,0.8060453400503744,1.259445843828709,0.5502742230347414,STOP,2023-08-15 18:00:00+00:00,-1.0,170.0,SL,-1.0,170.0,HIST_2020_2024,0.11882998171846083,0.8391224862888457,0.0,-1.0,1.1188299817184608,-8.415384615384864,290.0,1,0,0,0,,,,,0.8391224862888457,-0.2145052243392705,0.6363636363636364,LARGE_LOSS,-0.5283363802559471,0.11882998171846083,0.5502742230347414,-0.667276051188307,0.11882998171846083,0.8098720292504574,-0.3528336380255921,0.11882998171846083,0.8391224862888457
GAP_25,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,2023-08-26 06:00:00+00:00,2023-08-26 06:00:00+00:00,2023-08-26 07:00:00+00:00,2023-08-26 13:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,4,2023-08-26 07:00:00+00:00,20.349,0.134999999999998,20.406,1,308457,2023-08-26 07:45:00+00:00,20.31175,45.0,0.2759259259259317,0.6981481481481498,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,20.2,20.186,25703,-1.0,,20.186,0.9314814814814955,2023-08-26 22:00:00+00:00,0.12575000000000003,1.5259259259259448,1.3777777777777978,0.8148148148148227,1.1037037037037267,0.7495029821073464,STOP,2023-08-26 12:30:00+00:00,-1.0,285.0,SL,-1.0,285.0,HIST_2020_2024,0.3200795228628257,0.9204771371769259,0.0,-1.0,1.3200795228628257,-3.124223602484446,855.0,1,0,0,0,,,,,0.9204771371769259,-0.11590850681058795,0.5714285714285714,LARGE_LOSS,0.06560636182902832,0.3200795228628257,0.48310139165008936,-0.5228628230616404,0.3200795228628257,0.6341948310139216,-0.40357852882704354,0.3200795228628257,0.6898608349900479
GAP_25,H1_SWING|BUY_SIDE|2023-09-19 18:00:00+00:00|20.162|26291,BUY_SIDE,2023-09-20 02:00:00+00:00,2023-09-20 02:00:00+00:00,2023-09-20 03:00:00+00:00,2023-09-20 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-09-20 03:00:00+00:00,19.958,0.18799999999999883,19.814,1,315666,2023-09-20 08:30:00+00:00,20.009,330.0,0.2712765957446928,1.0372340425531994,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,20.162,20.238,26299,26311.0,2023-09-20 14:00:00+00:00,20.238,1.218085106382982,2023-09-20 15:00:00+00:00,0.2289999999999992,1.8510638297872402,1.3031914893616967,0.898936170212774,1.0851063829787335,0.8515283842794802,STOP,2023-09-20 13:50:00+00:00,-1.0,320.0,SL,-1.0,320.0,HIST_2020_2024,0.6943231441048012,0.9912663755458564,75.0,-1.0,1.6943231441048012,-1.4402515723270488,390.0,1,1,0,0,75.0,,,0.0,0.6506550218340673,-0.11869747899159638,0.41935483870967744,LARGE_LOSS,-0.445414847161575,0.209606986899572,0.5633187772925842,-0.19650655021833321,0.209606986899572,0.6506550218340673,0.2052401746724924,0.6943231441048012,0.6506550218340673
GAP_25,H1_SWING|BUY_SIDE|2023-11-23 00:00:00+00:00|58.923|27833,BUY_SIDE,2023-11-23 09:00:00+00:00,2023-11-23 10:00:00+00:00,2023-11-23 11:00:00+00:00,2023-11-23 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-11-23 11:00:00+00:00,57.863,1.0345000000000013,57.021,1,334140,2023-11-23 12:00:00+00:00,58.127250000000004,60.0,0.25543740937651405,1.0693571773803785,1.5086998550024135,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,58.923,59.019,27843,27848.0,2023-11-23 15:00:00+00:00,58.958,0.8030449492508398,2023-11-23 16:00:00+00:00,0.8307499999999948,1.8385693571773791,1.2237796036732758,1.0594490091831756,1.0256162397293365,1.331628046945543,STOP,2023-11-23 12:10:00+00:00,-1.0,10.0,SL,-1.0,10.0,HIST_2020_2024,0.29641889858562137,0.7375865182064426,0.0,-1.0,1.2964188985856213,-3.3736040609136375,240.0,1,0,0,0,,,,,0.7375865182064426,-1.0000000000000002,0.0,LARGE_LOSS,,,,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,2023-12-07 09:00:00+00:00,2023-12-07 09:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-12-07 10:00:00+00:00,63.238,0.9044999999999987,63.8,1,338148,2023-12-07 10:00:00+00:00,63.012249999999995,0.0,0.2495854063018301,0.8709231619679422,0.5663349917081207,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,62.332,61.696,28178,28180.0,2023-12-07 11:00:00+00:00,61.696,1.4552238805970132,2023-12-07 12:00:00+00:00,1.3162499999999966,1.6229961304588154,1.1409618573797655,0.5914870093974542,1.002763957987836,0.5984805318138686,TIME_EXIT,2023-12-07 12:00:00+00:00,0.9692307692307733,120.0,TIME_EXIT,0.9692307692307733,120.0,HIST_2020_2024,1.0619183285849996,0.38917378917378603,115.0,0.9692307692307733,0.09268755935422623,0.9127168663924166,120.0,0,1,1,0,30.0,115.0,,1.0,0.38917378917378603,0.2961438097999426,0.4782608695652174,STRONG_WIN,-0.10883190883190515,0.40398860398860686,0.38917378917378603,0.07730294396961286,0.6349477682811067,0.38917378917378603,0.9699905033238444,1.0619183285849996,0.38917378917378603
GAP_25,H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,2024-03-02 19:00:00+00:00,2024-03-02 20:00:00+00:00,2024-03-02 21:00:00+00:00,2024-03-03 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-03-02 21:00:00+00:00,129.372,1.6940000000000026,127.2,1,363051,2024-03-02 21:15:00+00:00,129.67974999999998,15.0,0.18167060212512973,1.4638429752065985,0.7498524203069672,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,130.6,130.96,30253,30264.0,2024-03-03 07:00:00+00:00,131.579,1.121162927981122,2024-03-03 08:00:00+00:00,1.8992500000000234,2.007083825265635,1.2691853600944525,0.8482880755608085,0.7243211334120436,1.3056469659075693,TIME_EXIT,2024-03-03 08:00:00+00:00,1.5025668026852472,645.0,TP,1.5,610.0,HIST_2020_2024,3.489140450177652,0.6688166381466308,610.0,1.5025668026852472,1.9865736474924047,0.4306409627645522,645.0,0,1,1,1,30.0,610.0,610.0,1.0,0.1264973015664079,0.07517180153223922,0.5078125,STRONG_WIN,0.3052520731867752,0.40265894432011734,0.1264973015664079,0.17309464262207774,0.709095695669327,0.1264973015664079,0.33421087271290717,0.709095695669327,0.1264973015664079
GAP_25,H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,2024-05-15 00:00:00+00:00,2024-05-15 01:00:00+00:00,2024-05-15 02:00:00+00:00,2024-05-15 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-05-15 02:00:00+00:00,142.82,1.468500000000006,144.706,1,384135,2024-05-15 02:15:00+00:00,142.5555,15.0,0.18011576438542534,1.4644194756554207,0.1304051753489887,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,141.762,141.1,32010,32018.0,2024-05-15 09:00:00+00:00,141.57,0.671092951991827,2024-05-15 10:00:00+00:00,0.9855000000000018,2.0047667688116966,1.3326523663602219,0.8035410282601307,0.7204630575417014,2.182141045154734,TIME_EXIT,2024-05-15 10:00:00+00:00,2.4743784880771185,465.0,TP,1.5,75.0,HIST_2020_2024,3.5469304921359575,0.19431760527649958,455.0,2.4743784880771185,1.072552004058839,0.697611214418541,465.0,0,1,1,1,0.0,55.0,75.0,1.0,0.19431760527649958,0.14480833753971528,0.5217391304347826,STRONG_WIN,0.328259766615926,0.5728056823947322,0.19431760527649958,0.8924403855910763,1.0284119736174444,0.19431760527649958,1.1826484018264907,1.5915778792491093,0.19431760527649958
GAP_25,H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,2024-06-22 23:00:00+00:00,2024-06-23 00:00:00+00:00,2024-06-23 01:00:00+00:00,2024-06-23 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-06-23 01:00:00+00:00,134.533,0.7229999999999848,134.985,1,395354,2024-06-23 01:10:00+00:00,134.37275,10.0,0.22164591977869164,0.8468188105117983,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,133.853,133.065,32945,32959.0,2024-06-23 14:00:00+00:00,133.513,1.1891424619640516,2024-06-23 15:00:00+00:00,0.8597499999999911,1.565698478561589,0.45919778699861774,1.2697095435685002,0.9585062240663876,0.7121256179122112,STOP,2024-06-23 11:20:00+00:00,-1.0,610.0,SL,-1.0,610.0,HIST_2020_2024,0.804012794416986,0.9488223320732967,115.0,-1.0,1.8040127944169861,-1.2437613019891434,830.0,1,1,0,0,35.0,,,1.0,0.3009595812736199,-0.027390161039559678,0.49586776859504134,LARGE_LOSS,0.4271590578656778,0.49345740040710095,0.3009595812736199,0.3736551323058975,0.7295725501599419,0.3009595812736199,0.5620820005815681,0.804012794416986,0.3009595812736199
GAP_25,H1_SWING|BUY_SIDE|2024-07-10 19:00:00+00:00|142.651|33372,BUY_SIDE,2024-07-11 01:00:00+00:00,2024-07-11 02:00:00+00:00,2024-07-11 03:00:00+00:00,2024-07-11 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-07-11 03:00:00+00:00,141.67,1.5940000000000083,140.118,1,400613,2024-07-11 07:25:00+00:00,141.91525,265.0,0.15385821831869345,1.1275094102885708,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,142.651,143.176,33379,33388.0,2024-07-11 11:00:00+00:00,143.184,0.7959535759096642,2024-07-11 12:00:00+00:00,1.2687500000000114,1.589084065244669,1.0181932245922274,0.674404015056469,0.6154328732747917,1.4165517241379113,STOP,2024-07-11 11:00:00+00:00,-1.0,215.0,SL,-1.0,215.0,HIST_2020_2024,0.2461083743842165,0.9172413793103537,0.0,-1.0,1.2461083743842165,-4.063250600480713,275.0,1,0,0,0,,,,,0.9172413793103537,-0.1370798494286944,0.5238095238095238,LARGE_LOSS,-0.20551724137930977,0.2461083743842165,0.4569458128078922,-0.11960591133006486,0.2461083743842165,0.7730049261083678,-0.40256157635467743,0.2461083743842165,0.7730049261083678
GAP_25,H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,2024-07-12 10:00:00+00:00,2024-07-12 10:00:00+00:00,2024-07-12 11:00:00+00:00,2024-07-12 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-07-12 11:00:00+00:00,135.535,1.6924999999999955,136.981,1,400946,2024-07-12 11:10:00+00:00,135.15125,10.0,0.22673559822747005,1.0810930576070872,0.04387001477105262,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,134.0,133.78,33411,33414.0,2024-07-12 13:00:00+00:00,133.78,0.8101920236336821,2024-07-12 14:00:00+00:00,1.3712500000000034,1.761299852289514,1.2059084194977856,0.5234859675036916,0.906942392909897,1.3343664539653497,TIME_EXIT,2024-07-12 14:00:00+00:00,2.5733819507748357,170.0,TP,1.5,125.0,HIST_2020_2024,2.9525979945305187,0.05414767547858245,165.0,2.5733819507748357,0.3792160437556831,0.8715652979314643,170.0,0,1,1,1,60.0,75.0,125.0,1.0,0.05414767547858245,0.4083689939400875,0.5151515151515151,STRONG_WIN,0.22807657247036886,0.4825888787602421,0.05414767547858245,0.3797629899726463,0.4825888787602421,0.05414767547858245,1.2315405651777536,1.3190519598906099,0.05414767547858245
GAP_25,H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,2024-11-06 21:00:00+00:00,2024-11-06 23:00:00+00:00,2024-11-07 00:00:00+00:00,2024-11-07 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-11-07 00:00:00+00:00,186.6,2.480000000000004,184.33,1,434799,2024-11-07 00:15:00+00:00,187.13750000000002,15.0,0.21673387096775076,1.1320564516129032,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,188.72,190.18,36232,36235.0,2024-11-07 02:00:00+00:00,189.25,0.851814516129024,2024-11-07 03:00:00+00:00,2.112499999999983,1.7701612903225723,1.270161290322581,0.9879032258064454,0.8508064516128959,1.3289940828402496,STOP,2024-11-07 01:25:00+00:00,-1.0,70.0,SL,-1.0,70.0,HIST_2020_2024,0.4390532544378777,0.8248520710059136,35.0,-1.0,1.4390532544378778,-2.277628032344973,165.0,1,0,0,0,,,,,0.8248520710059136,-0.3657379964433832,0.5384615384615384,LARGE_LOSS,0.027218934911244975,0.3633136094674645,0.17159763313608797,-0.7065088757396405,0.4390532544378777,0.7207100591715938,,,
GAP_25,H1_SWING|SELL_SIDE|2025-01-20 20:00:00+00:00|234.51|38029,SELL_SIDE,2025-01-21 01:00:00+00:00,2025-01-21 02:00:00+00:00,2025-01-21 03:00:00+00:00,2025-01-21 09:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,4,2025-01-21 03:00:00+00:00,239.93,8.210000000000008,250.88,1,456432,2025-01-21 03:00:00+00:00,238.58249999999998,0.0,0.16412911084044138,1.4978684531059685,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,234.51,232.01,38035,-1.0,,232.01,0.8005481120584634,2025-01-21 18:00:00+00:00,6.572499999999991,1.993909866017051,1.2935444579780748,0.6979293544457958,0.6613885505481123,1.8710536325599132,STOP,2025-01-21 04:35:00+00:00,-1.0,95.0,SL,-1.0,95.0,RETRO_2025,0.39825028527957557,0.9939140357550368,10.0,-1.0,1.3982502852795755,-2.5109837631327503,900.0,1,0,0,0,,,,,0.9939140357550368,-0.3272750876281964,0.5,LARGE_LOSS,-0.11601369341954959,0.39825028527957557,0.1601369341955089,-0.12057816660326981,0.39825028527957557,0.3853176112590299,,,
GAP_25,H1_SWING|BUY_SIDE|2025-01-22 10:00:00+00:00|259.68|38067,BUY_SIDE,2025-01-22 13:00:00+00:00,2025-01-22 14:00:00+00:00,2025-01-22 15:00:00+00:00,2025-01-22 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2025-01-22 15:00:00+00:00,255.96,4.0849999999999795,252.08,1,456866,2025-01-22 15:10:00+00:00,256.8825,10.0,0.2258261933904504,1.1756425948592424,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,259.68,264.9,38071,38076.0,2025-01-22 19:00:00+00:00,262.49,1.372705018359864,2025-01-22 20:00:00+00:00,5.607500000000016,1.8604651162790777,1.1921664626683057,1.0428396572827447,0.9130966952264472,0.8564422648238907,STOP,2025-01-22 19:35:00+00:00,-1.0,265.0,SL,-1.0,265.0,RETRO_2025,0.6549264378065046,0.8983504235399035,225.0,-1.0,1.6549264378065045,-1.526889040163387,290.0,1,1,0,0,65.0,,,1.0,0.2813196611680752,-0.12484644727484226,0.5,LARGE_LOSS,0.24654480606330614,0.4676772180115907,0.14222024074899892,0.32144449398127073,0.4676772180115907,0.2813196611680752,-0.25278644672314116,0.5051270619705704,0.3276861346411108
GAP_25,H1_SWING|SELL_SIDE|2025-02-03 11:00:00+00:00|193.22|38356,SELL_SIDE,2025-02-03 14:00:00+00:00,2025-02-03 14:00:00+00:00,2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2025-02-03 15:00:00+00:00,199.59,7.4765000000000015,201.95,1,460320,2025-02-03 15:00:00+00:00,198.01250000000002,0.0,0.21099444927439123,0.526650170534337,0.02842239015582233,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,193.22,189.72,38359,38360.0,2025-02-03 15:00:00+00:00,189.72,1.1091419781983571,2025-02-03 16:00:00+00:00,8.292500000000018,1.16765866381328,0.7035377516217468,0.674112218283959,0.8546779910385894,0.47482665058787615,TIME_EXIT,2025-02-03 16:00:00+00:00,1.0717515827554982,60.0,TIME_EXIT,1.0717515827554982,60.0,RETRO_2025,1.435936086825438,0.025625565269822757,45.0,1.0717515827554982,0.36418450406993985,0.7463783329834146,60.0,0,1,1,0,15.0,20.0,,1.0,0.025625565269822757,0.4807302231237328,0.5454545454545454,STRONG_WIN,1.1187820319565818,1.3081097377147992,0.025625565269822757,1.0717515827554982,1.435936086825438,0.025625565269822757,,,
GAP_25,H1_SWING|SELL_SIDE|2025-06-18 16:00:00+00:00|143.69|41601,SELL_SIDE,2025-06-18 19:00:00+00:00,2025-06-18 19:00:00+00:00,2025-06-18 20:00:00+00:00,2025-06-18 21:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2025-06-18 20:00:00+00:00,144.66,1.5,146.68,1,499261,2025-06-18 20:05:00+00:00,144.42499999999998,5.0,0.15666666666667575,1.5033333333333492,0.2633333333333212,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,143.69,143.58,41604,41605.0,2025-06-18 20:00:00+00:00,143.58,0.5633333333333136,2025-06-18 21:00:00+00:00,0.8449999999999704,1.9933333333333394,0.7066666666666682,0.5200000000000008,0.6533333333333265,2.6686390532545596,TIME_EXIT,2025-06-18 21:00:00+00:00,3.5088757396450974,55.0,TP,1.5,30.0,RETRO_2025,3.9822485207102094,0.46745562130177,45.0,3.5088757396450974,0.47337278106511205,0.8811292719167891,55.0,0,1,1,1,10.0,10.0,30.0,1.0,0.46745562130177,0.6935672514619974,0.6,STRONG_WIN,1.3195266272189918,1.4615384615385287,0.46745562130177,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2025-07-19 11:00:00+00:00|175.35|42340,SELL_SIDE,2025-07-19 14:00:00+00:00,2025-07-19 15:00:00+00:00,2025-07-19 16:00:00+00:00,2025-07-19 22:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2025-07-19 16:00:00+00:00,177.37,1.6199999999999903,177.79,1,508140,2025-07-19 16:00:00+00:00,176.865,0.0,0.31172839506172745,0.5709876543209805,1.1203703703703756,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,175.35,174.73,42344,42354.0,2025-07-20 01:00:00+00:00,174.83,1.2561728395061782,2025-07-20 02:00:00+00:00,2.0349999999999966,1.5061728395061804,0.7592592592592751,1.4691358024691417,1.2469135802469273,0.4545454545454469,TIME_EXIT,2025-07-20 02:00:00+00:00,0.4840294840294776,600.0,TIME_EXIT,0.4840294840294776,600.0,RETRO_2025,1.432432432432431,0.8918918918918922,560.0,0.4840294840294776,0.9484029484029532,0.3379073756432206,600.0,0,1,1,0,220.0,545.0,,1.0,0.3710073710073694,0.03372309778003757,0.5084745762711864,SMALL_WIN,0.35626535626535405,0.4742014742014767,0.21375921375921522,0.3316953316953239,0.49385749385749245,0.21375921375921522,-0.27272727272727654,0.49385749385749245,0.3710073710073694
GAP_25,H1_SWING|BUY_SIDE|2025-08-16 18:00:00+00:00|189.39|43019,BUY_SIDE,2025-08-16 23:00:00+00:00,2025-08-17 00:00:00+00:00,2025-08-17 01:00:00+00:00,2025-08-17 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2025-08-17 01:00:00+00:00,188.09,1.5499999999999972,187.0,1,516319,2025-08-17 01:35:00+00:00,188.42249999999999,35.0,0.21451612903224673,0.9177419354838631,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,189.39,190.0,43025,43027.0,2025-08-17 02:00:00+00:00,189.6,0.759677419354846,2025-08-17 03:00:00+00:00,1.177500000000009,1.5419354838709618,0.8516129032258036,0.9225806451612965,0.8322580645161254,1.208067940551995,STOP,2025-08-17 02:30:00+00:00,-1.0,55.0,SL,-1.0,55.0,RETRO_2025,0.7749469214437259,0.8895966029724038,10.0,-1.0,1.774946921443726,-1.2904109589041277,85.0,1,1,0,0,5.0,,,1.0,0.15074309978769235,-0.35478408128705796,0.3333333333333333,LARGE_LOSS,-0.014861995753726005,0.7749469214437259,0.22717622080680291,,,,,,
GAP_25,H1_SWING|BUY_SIDE|2025-09-20 18:00:00+00:00|241.13|43859,BUY_SIDE,2025-09-21 03:00:00+00:00,2025-09-21 04:00:00+00:00,2025-09-21 05:00:00+00:00,2025-09-21 09:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2025-09-21 05:00:00+00:00,240.39,1.1149999999999949,238.83,1,526440,2025-09-21 05:00:00+00:00,240.5825,0.0,0.1726457399103361,1.571748878923772,0.3385650224215242,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25,241.13,241.7,43869,43873.0,2025-09-21 08:00:00+00:00,241.73,1.0291479820627667,2025-09-21 09:00:00+00:00,1.1474999999999795,2.06278026905829,1.3094170403587575,1.1569506726457381,0.654708520179366,1.5272331154684347,TIME_EXIT,2025-09-21 09:00:00+00:00,1.6318082788671335,240.0,TP,1.5,200.0,RETRO_2025,1.9106753812636714,0.32897603485839166,210.0,1.6318082788671335,0.2788671023965379,0.8540478905359097,240.0,0,1,1,1,120.0,125.0,200.0,1.0,0.32897603485839166,0.2838095238095329,0.4444444444444444,STRONG_WIN,0.36819172113291604,0.46405228758170664,0.17211328976034374,0.26361655773421744,0.46405228758170664,0.17211328976034374,0.33333333333335813,0.46405228758170664,0.32897603485839166
